0.154891    -2.902887    -2.875866    -1.013500    -0.986572     0.986572     1.013500     2.875866     2.902887
0.157609    -2.898092    -2.870669    -1.011649    -0.984320     0.984320     1.011649     2.870669     2.898092
0.160326    -2.893154    -2.865332    -1.009673    -0.981945     0.981945     1.009673     2.865332     2.893154
0.163043    -2.888071    -2.859853    -1.007569    -0.979446     0.979446     1.007569     2.859853     2.888071
0.165761    -2.882842    -2.854231    -1.005335    -0.976820     0.976820     1.005335     2.854231     2.882842
0.168478    -2.877463    -2.848463    -1.002968    -0.974065     0.974065     1.002968     2.848463     2.877463
0.171196    -2.871934    -2.842548    -1.000467    -0.971179     0.971179     1.000467     2.842548     2.871934
0.173913    -2.866252    -2.836483    -0.997829    -0.968159     0.968159     0.997829     2.836483     2.866252
0.176630    -2.860416    -2.830268    -0.995052    -0.965005     0.965005     0.995052     2.830268     2.860416
0.179348    -2.854424    -2.823900    -0.992135    -0.961713     0.961713     0.992135     2.823900     2.854424
0.182065    -2.848274    -2.817378    -0.989076    -0.958282     0.958282     0.989076     2.817378     2.848274
0.184783    -2.841965    -2.810701    -0.985872    -0.954710     0.954710     0.985872     2.810701     2.841965
0.187500    -2.835495    -2.803865    -0.982522    -0.950996     0.950996     0.982522     2.803865     2.835495
0.190217    -2.828862    -2.796870    -0.979026    -0.947139     0.947139     0.979026     2.796870     2.828862
0.192935    -2.822064    -2.789715    -0.975381    -0.943136     0.943136     0.975381     2.789715     2.822064
0.195652    -2.815101    -2.782397    -0.971585    -0.938987     0.938987     0.971585     2.782397     2.815101
0.198370    -2.807971    -2.774915    -0.967639    -0.934690     0.934690     0.967639     2.774915     2.807971
0.201087    -2.800672    -2.767269    -0.963541    -0.930244     0.930244     0.963541     2.767269     2.800672
0.203804    -2.793203    -2.759456    -0.959289    -0.925649     0.925649     0.959289     2.759456     2.793203
0.206522    -2.785563    -2.751474    -0.954883    -0.920904     0.920904     0.954883     2.751474     2.785563
0.209239    -2.777750    -2.743324    -0.950323    -0.916007     0.916007     0.950323     2.743324     2.777750
0.211957    -2.769763    -2.735003    -0.945608    -0.910959     0.910959     0.945608     2.735003     2.769763
0.214674    -2.761600    -2.726511    -0.940736    -0.905758     0.905758     0.940736     2.726511     2.761600
0.217391    -2.753262    -2.717845    -0.935709    -0.900405     0.900405     0.935709     2.717845     2.753262
0.220109    -2.744745    -2.709006    -0.930526    -0.894900     0.894900     0.930526     2.709006     2.744745
0.222826    -2.736051    -2.699992    -0.925187    -0.889242     0.889242     0.925187     2.699992     2.736051
0.225543    -2.727176    -2.690802    -0.919691    -0.883431     0.883431     0.919691     2.690802     2.727176
0.228261    -2.718122    -2.681435    -0.914040    -0.877469     0.877469     0.914040     2.681435     2.718122
0.230978    -2.708886    -2.671890    -0.908235    -0.871355     0.871355     0.908235     2.671890     2.708886
0.233696    -2.699468    -2.662166    -0.902274    -0.865090     0.865090     0.902274     2.662166     2.699468
0.236413    -2.689867    -2.652264    -0.896161    -0.858676     0.858676     0.896161     2.652264     2.689867
0.239130    -2.680082    -2.642181    -0.889895    -0.852113     0.852113     0.889895     2.642181     2.680082
0.241848    -2.670113    -2.631917    -0.883478    -0.845402     0.845402     0.883478     2.631917     2.670113
0.244565    -2.659960    -2.621472    -0.876911    -0.838545     0.838545     0.876911     2.621472     2.659960
0.247283    -2.649620    -2.610846    -0.870196    -0.831543     0.831543     0.870196     2.610846     2.649620
0.250000    -2.639096    -2.600037    -0.863336    -0.824400     0.824400     0.863336     2.600037     2.639096
0.252717    -2.628384    -2.589045    -0.856331    -0.817116     0.817116     0.856331     2.589045     2.628384
0.255435    -2.617487    -2.577870    -0.849186    -0.809694     0.809694     0.849186     2.577870     2.617487
0.258152    -2.606402    -2.566512    -0.841901    -0.802137     0.802137     0.841901     2.566512     2.606402
