0.028500    -5.848314    -5.848314    -4.908753    -4.908753     4.908753     4.908753     5.848314     5.848314
0.029000    -5.853380    -5.853380    -4.897516    -4.897516     4.897516     4.897516     5.853380     5.853380
0.029500    -5.858388    -5.858388    -4.886232    -4.886232     4.886232     4.886232     5.858388     5.858388
0.030000    -5.863338    -5.863338    -4.874899    -4.874899     4.874899     4.874899     5.863338     5.863338
0.030500    -5.868231    -5.868231    -4.863518    -4.863518     4.863518     4.863518     5.868231     5.868231
0.031000    -5.873066    -5.873066    -4.852089    -4.852089     4.852089     4.852089     5.873066     5.873066
0.031500    -5.877842    -5.877842    -4.840612    -4.840612     4.840612     4.840612     5.877842     5.877842
0.032000    -5.882561    -5.882561    -4.829088    -4.829088     4.829088     4.829088     5.882561     5.882561
0.032500    -5.887222    -5.887222    -4.817515    -4.817515     4.817515     4.817515     5.887222     5.887222
0.033000    -5.891824    -5.891824    -4.805896    -4.805896     4.805896     4.805896     5.891824     5.891824
0.033500    -5.896369    -5.896369    -4.794228    -4.794228     4.794228     4.794228     5.896369     5.896369
0.034000    -5.900855    -5.900855    -4.782514    -4.782514     4.782514     4.782514     5.900855     5.900855
0.034500    -5.905283    -5.905283    -4.770752    -4.770752     4.770752     4.770752     5.905283     5.905283
0.035000    -5.909653    -5.909653    -4.758943    -4.758943     4.758943     4.758943     5.909653     5.909653
0.035500    -5.913964    -5.913964    -4.747088    -4.747088     4.747088     4.747088     5.913964     5.913964
0.036000    -5.918217    -5.918217    -4.735185    -4.735185     4.735185     4.735185     5.918217     5.918217
0.036500    -5.922412    -5.922412    -4.723236    -4.723236     4.723236     4.723236     5.922412     5.922412
0.037000    -5.926548    -5.926548    -4.711240    -4.711240     4.711240     4.711240     5.926548     5.926548
0.037500    -5.930625    -5.930625    -4.699197    -4.699197     4.699197     4.699197     5.930625     5.930625
0.038000    -5.934644    -5.934644    -4.687108    -4.687108     4.687108     4.687108     5.934644     5.934644
0.038500    -5.938605    -5.938605    -4.674973    -4.674973     4.674973     4.674973     5.938605     5.938605
0.039000    -5.942507    -5.942507    -4.662792    -4.662792     4.662792     4.662792     5.942507     5.942507
0.039500    -5.946350    -5.946350    -4.650565    -4.650565     4.650565     4.650565     5.946350     5.946350
0.040000    -5.950135    -5.950135    -4.638291    -4.638291     4.638291     4.638291     5.950135     5.950135
0.040500    -5.953860    -5.953860    -4.625972    -4.625972     4.625972     4.625972     5.953860     5.953860
0.041000    -5.957528    -5.957528    -4.613608    -4.613608     4.613608     4.613608     5.957528     5.957528
0.041500    -5.961136    -5.961136    -4.601198    -4.601198     4.601198     4.601198     5.961136     5.961136
0.042000    -5.964685    -5.964685    -4.588742    -4.588742     4.588742     4.588742     5.964685     5.964685
0.042500    -5.968176    -5.968176    -4.576241    -4.576241     4.576241     4.576241     5.968176     5.968176
0.043000    -5.971608    -5.971608    -4.563695    -4.563695     4.563695     4.563695     5.971608     5.971608
0.043500    -5.974980    -5.974980    -4.551104    -4.551104     4.551104     4.551104     5.974980     5.974980
0.044000    -5.978294    -5.978294    -4.538468    -4.538468     4.538468     4.538468     5.978294     5.978294
0.044500    -5.981549    -5.981549    -4.525787    -4.525787     4.525787     4.525787     5.981549     5.981549
0.045000    -5.984745    -5.984745    -4.513062    -4.513062     4.513062     4.513062     5.984745     5.984745
0.045500    -5.987881    -5.987881    -4.500292    -4.500292     4.500292     4.500292     5.987881     5.987881
0.046000    -5.990959    -5.990959    -4.487478    -4.487478     4.487478     4.487478     5.990959     5.990959
0.046500    -5.993977    -5.993977    -4.474619    -4.474619     4.474619     4.474619     5.993977     5.993977
0.047000    -5.996937    -5.996937    -4.461716    -4.461716     4.461716     4.461716     5.996937     5.996937
0.047500    -5.999837    -5.999837    -4.448769    -4.448769     4.448769     4.448769     5.999837     5.999837
0.048000    -6.002678    -6.002678    -4.435778    -4.435778     4.435778     4.435778     6.002678     6.002678
0.048500    -6.005459    -6.005459    -4.422744    -4.422744     4.422744     4.422744     6.005459     6.005459
0.049000    -6.008182    -6.008182    -4.409665    -4.409665     4.409665     4.409665     6.008182     6.008182
0.049500    -6.010845    -6.010845    -4.396544    -4.396544     4.396544     4.396544     6.010845     6.010845
0.050000    -6.013448    -6.013448    -4.383379    -4.383379     4.383379     4.383379     6.013448     6.013448
0.050500    -6.015993    -6.015993    -4.370170    -4.370170     4.370170     4.370170     6.015993     6.015993
0.051000    -6.018478    -6.018478    -4.356919    -4.356919     4.356919     4.356919     6.018478     6.018478
0.051500    -6.020903    -6.020903    -4.343624    -4.343624     4.343624     4.343624     6.020903     6.020903
0.052000    -6.023270    -6.023270    -4.330287    -4.330287     4.330287     4.330287     6.023270     6.023270
0.052500    -6.025576    -6.025576    -4.316907    -4.316907     4.316907     4.316907     6.025576     6.025576
0.053000    -6.027824    -6.027824    -4.303484    -4.303484     4.303484     4.303484     6.027824     6.027824
0.053500    -6.030011    -6.030011    -4.290019    -4.290019     4.290019     4.290019     6.030011     6.030011
0.054000    -6.032140    -6.032140    -4.276511    -4.276511     4.276511     4.276511     6.032140     6.032140
0.054500    -6.034208    -6.034208    -4.262961    -4.262961     4.262961     4.262961     6.034208     6.034208
0.055000    -6.036218    -6.036218    -4.249369    -4.249369     4.249369     4.249369     6.036218     6.036218
0.055500    -6.038167    -6.038167    -4.235736    -4.235736     4.235736     4.235736     6.038167     6.038167
0.056000    -6.040057    -6.040057    -4.222060    -4.222060     4.222060     4.222060     6.040057     6.040057
0.056500    -6.041888    -6.041888    -4.208343    -4.208343     4.208343     4.208343     6.041888     6.041888
0.057000    -6.043658    -6.043658    -4.194584    -4.194584     4.194584     4.194584     6.043658     6.043658
0.057500    -6.045369    -6.045369    -4.180784    -4.180784     4.180784     4.180784     6.045369     6.045369
0.058000    -6.047021    -6.047021    -4.166942    -4.166942     4.166942     4.166942     6.047021     6.047021
0.058500    -6.048613    -6.048613    -4.153060    -4.153060     4.153060     4.153060     6.048613     6.048613
0.059000    -6.050145    -6.050145    -4.139136    -4.139136     4.139136     4.139136     6.050145     6.050145
0.059500    -6.051617    -6.051617    -4.125172    -4.125172     4.125172     4.125172     6.051617     6.051617
0.060000    -6.053030    -6.053030    -4.111167    -4.111167     4.111167     4.111167     6.053030     6.053030
0.060500    -6.054383    -6.054383    -4.097121    -4.097121     4.097121     4.097121     6.054383     6.054383
0.061000    -6.055676    -6.055676    -4.083035    -4.083035     4.083035     4.083035     6.055676     6.055676
0.061500    -6.056909    -6.056909    -4.068908    -4.068908     4.068908     4.068908     6.056909     6.056909
0.062000    -6.058083    -6.058083    -4.054742    -4.054742     4.054742     4.054742     6.058083     6.058083
0.062500    -6.059197    -6.059197    -4.040535    -4.040535     4.040535     4.040535     6.059197     6.059197
0.063000    -6.060251    -6.060251    -4.026289    -4.026289     4.026289     4.026289     6.060251     6.060251
0.063500    -6.061245    -6.061245    -4.012002    -4.012002     4.012002     4.012002     6.061245     6.061245
0.064000    -6.062179    -6.062179    -3.997677    -3.997677     3.997677     3.997677     6.062179     6.062179
0.064500    -6.063054    -6.063054    -3.983311    -3.983311     3.983311     3.983311     6.063054     6.063054
0.065000    -6.063868    -6.063868    -3.968907    -3.968907     3.968907     3.968907     6.063868     6.063868
0.065500    -6.064623    -6.064623    -3.954463    -3.954463     3.954463     3.954463     6.064623     6.064623
0.066000    -6.065318    -6.065318    -3.939980    -3.939980     3.939980     3.939980     6.065318     6.065318
0.066500    -6.065953    -6.065953    -3.925458    -3.925458     3.925458     3.925458     6.065953     6.065953
0.067000    -6.066529    -6.066529    -3.910898    -3.910898     3.910898     3.910898     6.066529     6.066529
0.067500    -6.067044    -6.067044    -3.896299    -3.896299     3.896299     3.896299     6.067044     6.067044
0.068000    -6.067499    -6.067499    -3.881661    -3.881661     3.881661     3.881661     6.067499     6.067499
0.068500    -6.067895    -6.067895    -3.866986    -3.866986     3.866986     3.866986     6.067895     6.067895
0.069000    -6.068231    -6.068231    -3.852272    -3.852272     3.852272     3.852272     6.068231     6.068231
0.069500    -6.068507    -6.068507    -3.837520    -3.837520     3.837520     3.837520     6.068507     6.068507
0.070000    -6.068723    -6.068723    -3.822730    -3.822730     3.822730     3.822730     6.068723     6.068723
0.070500    -6.068879    -6.068879    -3.807902    -3.807902     3.807902     3.807902     6.068879     6.068879
0.071000    -6.068975    -6.068975    -3.793037    -3.793037     3.793037     3.793037     6.068975     6.068975
0.071500    -6.069011    -6.069011    -3.778134    -3.778134     3.778134     3.778134     6.069011     6.069011
